1,1.59121894088195,0.916225539997151
1,2.17304272507359,2.43034886686197
1,1.69104079147564,1.45682532591555
1,1.05316886648276,-0.162411781785344
1,0.349588065649714,0.677571317826933
1,3.4024962247054,0.863729701169872
1,0.690109313570451,2.0600527618197
1,2.07671676416632,2.08476092279746
1,-0.830116686551329,0.345249373058994
1,2.47682151999529,2.4204765668132
1,2.30188498009566,1.35892972657285
1,1.82783649331808,0.663579313313771
1,0.515765614353413,1.78262291086838
1,1.13341684268599,0.927954549650933
1,1.84293808499648,0.293793157999405
1,3.22015076564048,-0.265158357416535
1,3.53470098864592,0.156294994738181
1,2.62853343235305,1.8387149854068
1,0.791757866045469,-0.0775563482577684
1,1.97366420390486,-0.125416405047944
1,2.32411816354621,1.61981214356452
1,1.63200491375092,0.845585348168708
1,1.10985979934789,-0.546975344884055
1,0.911962281642557,0.760459180038656
1,1.69472914748509,0.587356813496569
1,0.806484468794484,2.64127600894359
1,1.82914694511216,0.928277140551127
1,0.817388025503258,0.379662704002483
1,2.23950260630455,0.745766604257025
1,0.840779476851377,1.51491242173905
1,1.61649307031593,0.549692210959918
1,0.720169817852699,0.862840789206776
1,2.25664675226841,0.797619289927903
1,0.40971364912966,1.07139205419894
1,1.86101108223095,1.55556642187054
1,1.61585499821571,0.0510000648328133
1,2.32127912442454,1.39492920204279
1,3.03461668101592,0.355935222837847
1,3.60990362395851,2.1675247065813
1,2.28968671139901,2.05685538196728
1,2.49736230134465,1.03257546333845
1,1.75218850206793,-0.107305203596145
1,1.54440371401725,1.56688841910162
1,3.13113525198501,0.989493009506686
1,2.75213464914276,0.603757769685489
1,1.97737314837196,2.40004140124785
1,1.56826374331743,0.456618815856954
1,2.45400022941376,-0.205717540294603
1,2.68100877505686,0.977679761670326
1,2.67599033485513,1.32254455928891
1,3.61045040773998,1.96493181345731
1,3.57102500799047,-0.25993032609008
1,2.33983935231425,2.6634923395973
1,1.11227397045387,2.02172682705788
1,1.54520837465567,0.687087812606062
1,1.53896327578483,-0.0308484025283751
1,1.48945326123898,3.01079556134537
1,-0.0407005668450413,-1.37183299764823
1,1.33433277751763,-0.206886673821635
1,1.76144841117529,-0.216378239997518
1,1.97470126727984,1.06233676308919
1,0.164278510608775,1.59511879877015
1,1.63421622355996,-0.0019994569323396
1,3.09455193448995,0.0953855428369251
1,1.6555736363234,2.15069709923459
1,1.53564216965608,0.281583464609435
1,1.82486254202069,2.33487048305873
1,1.33632274263975,1.49342931869568
1,1.23321757578954,0.882998126781655
1,1.45543062216907,1.33727262392587
1,2.48138266555151,1.57925542025206
1,0.578972096618598,-0.846661457867752
1,2.2534849400444,1.09876616194826
1,2.65164806426044,0.414963160306091
1,2.56308286189818,0.931672689597998
1,2.50419372035612,0.387067079299272
1,2.66915196046012,0.731393796747361
1,2.36105394137899,2.08409411933008
1,0.547551894894814,0.229170631868271
1,1.40789391827848,0.717815048506623
1,0.757426400526139,0.6347750846684
1,0.148458397045824,0.585871093378832
1,0.743647724259989,-0.111116827086708
1,1.51822959748623,0.937091459895932
1,2.99800672383039,2.4833483903736
1,2.59140332973246,1.32664652988217
1,2.00615693802609,1.6853118307222
1,2.47213701973991,1.45789444312072
1,1.71259268181124,2.05219785768176
1,2.41468876759174,1.42022717473178
1,1.15336561839088,1.17857539234797
1,1.45509727242594,-0.171068423467707
1,2.09370109939654,1.66642181504986
1,2.6648835130899,1.06526050609157
1,1.12892347128704,1.10595231808138
1,0.983654060454856,0.0242900167010717
1,2.60396847996303,2.42154340628132
1,3.97524036895015,0.746214712514991
1,3.54935702196855,0.163804869229605
1,3.10466119404696,0.713695847456679
1,1.70037524718557,-0.566750261627932
1,3.78753276351552,0.378301454845702
1,2.00383263173043,1.41634758744395
1,0.86400700749812,0.359134182970777
1,3.48766062950895,1.57444535098407
1,1.08189196058587,0.977629375112994
1,1.53860359043947,1.24755138548113
1,2.37318472193997,0.573143121178393
1,0.855090030907204,0.89380131413949
1,2.41084410988914,0.733994245268018
1,3.28607892620083,2.86702363157789
1,2.28803857159192,1.90051618385366
1,3.74372204973641,1.64222766958581
1,1.28551043777982,2.30405842236948
1,0.737264839698267,0.50239345120783
1,0.96102087565755,2.94502195986587
1,2.82655207891595,1.43446931769136
1,0.928748087121875,1.68949544525901
1,2.08280887025614,0.639585693655685
1,1.90100846614918,0.713235942427615
1,0.678177833052711,1.65265788223292
1,1.98830319571075,-0.482274459370238
1,3.16969377069825,0.000233243491019941
1,3.73100082101514,1.88457791830132
1,2.02177434846693,3.49810004196928
1,0.361595213576705,1.67721800849715
1,1.69904682895735,0.789855677402121
1,1.47158237430531,1.50391734062614
1,2.2582909757708,1.02261368046693
1,1.73787405251657,0.15362640795815
1,1.49576949304159,2.25556650685629
1,2.07699821303832,1.10716175780484
1,1.75434451107742,0.202741439558566
1,0.0543695247072897,-1.11996987804491
1,3.13551495544007,1.48321752391316
1,1.7882342771794,0.389135370364194
1,2.00106096454151,1.29316957484512
1,2.56818349096975,0.648003422472447
1,2.33535352759451,1.4963573688457
1,2.39193494711908,1.9952149948905
1,2.78382306871692,2.27593569635162
1,2.62961368368925,-1.02369430890415
1,2.18826847139671,-1.08447441750673
1,1.37410524013267,-0.582223890812299
1,2.3787999889943,0.795658942121659
1,0.393801563138423,-0.951556676269334
1,1.84678808433438,0.499158300866781
1,3.1952220855272,0.947357038735058
1,3.61265817553236,1.22536761572931
1,1.88310910276359,0.566653915486382
1,1.73797608856297,0.721734706642676
1,0.568520402257519,1.2790824832201
1,0.492010591692845,-1.3831381810511
1,3.30372765482049,0.936699846523808
1,0.485858031792742,1.55208968431852
1,4.33484386204844,0.30013843438752
1,1.8450694956727,2.31602742318156
1,2.35698872886154,3.40486988317697
1,2.42771680088025,0.672481895447776
1,1.7515792264694,0.243733954658436
1,3.16586809012362,2.35465772787882
1,2.21090197095588,1.60193006659387
1,2.7476203009666,2.72558952186719
1,2.23310210830294,1.27339317632638
1,3.62304117626811,2.40481600837073
1,3.09711188285917,0.700513737808272
1,2.96192555227219,0.0324583605412062
1,2.83127866582413,1.15215812134571
1,2.53899524611079,0.666429821069542
1,2.13925327559817,2.72208883770322
1,-0.110693709873937,0.372568275675178
1,2.27455015127042,1.19847865131934
1,2.83718365344036,0.741174308018695
1,1.43639729178167,1.23661727150363
1,3.09670899371016,0.755097260407544
1,2.30054640599631,-0.4332093358861
1,1.64020187639257,-0.325773526441943
1,2.98724935921086,1.35891814387946
1,2.25683642461558,0.855959255206243
1,0.869377678272683,0.545966381969957
1,3.04927326658389,-0.217302479653046
1,4.1388638065807,0.976820541907379
1,2.12148294531981,0.671509157947136
1,2.60993539146817,1.62969596009775
1,2.61384261752789,0.0337394405225804
1,3.42604294200324,1.86756167523815
1,3.34649419357138,2.91394110494457
1,1.63498228080841,-0.781922116647614
1,2.1234952324098,0.483559628251626
1,3.45840326494002,0.786216902414687
1,2.04794816442475,0.928156381496761
1,3.60951528627719,0.0393874405183972
1,3.11662970461797,0.997778526148136
1,0.91687285001163,0.727702178691357
1,2.11472789752781,2.7827650892266
1,0.490653730036626,-0.349822193017477
1,1.3819725112838,0.989451645127013
1,1.22223183647236,1.15515191556201
1,1.75559188758958,1.40627659213405
1,1.37120235128193,0.910101319250135
1,1.47153579582308,3.28611788233365
1,2.79678335478695,0.442878669930783
1,4.17507550990646,0.0459507944848854
1,2.36427230427048,0.595293595021683
1,1.06807756811063,0.503724643251007
1,1.88561813013687,-0.366188726103193
1,2.0939713039204,-0.276694606510601
1,0.540755203314898,1.59136748045922
1,2.04257018004662,1.02766273322275
1,0.836466039517094,1.19275307934378
1,1.96134884276625,0.558582826715255
1,2.99698313352181,1.40163266273012
1,3.09919327629879,0.535003326977609
1,2.29169973862449,3.29883854601007
1,3.52226017507731,1.18567478655455
1,2.4802070260627,0.350428668212462
1,2.03512337824531,0.903349610332356
1,2.03587620073875,2.19099245040158
1,2.87658311982966,0.0417540859831448
1,2.1637412944695,-0.448691551554972
1,-0.0159722784687948,1.22240907426158
1,2.86793261295316,1.50822298337843
1,2.67081745820559,0.517851970047554
1,2.44565749513589,1.06756044915284
1,1.11108545194435,1.54629723398262
1,1.88824719628642,1.28945442570215
1,2.65389876710006,1.36247125324118
1,1.06900517284535,0.256933860130677
1,2.01277262397251,1.75160826785405
1,1.0482223387167,0.85053045996887
1,2.25302569258622,1.77048047621989
1,1.392383875463,1.36168399107181
1,3.12591167358386,1.9397765425974
1,3.46391237871844,3.33675424620137
1,-0.424395149578225,2.51722242877274
1,2.77797005684439,0.914304593251991
1,3.13600545075845,2.5952168368688
1,1.08457885463286,1.98727282046871
1,2.82003600626868,1.26997363046804
1,0.340086979278538,1.97534046591283
1,2.67825433079283,0.32092945778909
1,1.42894099976503,-0.537916822125594
1,3.48907238759846,1.5093943464214
1,2.34793940794586,1.18313859680114
1,2.67987668633596,2.12142019629909
1,2.29033150111553,-1.12690992493804
1,1.55328346099431,2.37724435636165
1,1.18259914784698,0.283703079818246
1,1.71616943134397,1.32353659926123
1,0.950655845956864,1.78462532123162
1,1.92805390309183,0.60658438434146
1,0.980486625951994,1.09586457738958
1,4.17350967982158,-0.309819446213359
1,1.99261185901035,0.643585246380408
1,0.643654019109583,1.54038853760444
1,0.893516967899903,1.38420790479557
1,0.372411282332838,2.74168911850171
1,2.48834375729921,1.44381479234426
1,1.073037962163,0.0271753178197656
1,2.99507988235282,1.85914896197081
1,3.01303337345008,0.687400575783591
1,2.73786079587771,2.53669854376171
1,1.62375938624628,-0.184399506807461
1,2.13052493810321,0.77775181996831
1,1.69857614586729,-0.356143789350837
1,1.95061843091894,0.766087346971975
1,1.23223383262686,-0.827045198805673
1,3.12709610235427,-0.675152499499502
1,1.63130176541341,1.42731972892843
1,2.2101506818362,0.304679373808693
1,3.26697635774866,0.655628087646682
1,3.27618746737566,0.187479066134776
1,1.73040171051274,1.53949761364544
1,3.38447297424824,2.04715193476746
1,1.13687923952471,2.95121018603691
1,1.97627679292679,1.58664965437167
1,1.01377247198898,-0.634005266126483
1,1.884375913597,0.386706495349525
1,2.22191699026855,-0.191136379878949
1,2.46274710504775,2.34378729910904
1,2.34939827045376,1.17815004521095
1,3.9078860295933,1.48651970157449
1,2.50758651353021,-0.274410425316451
1,2.07159982100493,-0.990081326378571
1,2.26940138213164,-0.288526126834474
1,1.14588446762599,0.300342455679734
1,1.39406495255136,2.89629147064355
1,4.58364099847622,1.26000969197756
1,3.53141431432828,2.43749131750573
1,3.80720062639954,0.462099004955973
1,2.31183927382172,2.12984412295125
1,0.496031462814845,2.77769696991018
1,3.66355974158413,0.21162564482079
1,2.06035298222883,0.296792541861958
1,2.76395955290719,2.98966405080515
1,2.00446408946699,0.285329524336807
1,1.10023907785759,1.0701341641586
1,0.836212040309688,1.03400433287294
1,1.44078606573634,0.0869045641867904
1,1.72755211231422,2.35496186470513
1,1.19857277598245,1.54883555951038
1,2.27095068458821,-0.0468866364859324
1,3.87400175643254,2.43130414122603
1,2.45532412731247,-0.244261210744516
1,2.85650483450685,1.26300426747714
1,2.90636821446509,2.71868582271152
1,1.80948387282183,0.29651819614436
1,4.0112493484284,1.92463726213173
1,0.457270159671594,2.25434707774381
1,3.61590054425393,-0.646948679803504
1,2.6483805421936,0.547812183099077
1,0.731864108288859,0.137279483795385
1,1.41225270145547,1.91015013918278
1,0.639687772227834,0.889530110098424
1,2.85677492382186,1.78493413448499
1,-0.184926959621007,1.62406143387961
1,0.742707666347638,0.617055912296912
1,2.86832454477948,1.0746085342348
1,1.24936409836785,0.605218784264903
1,1.12797830269125,1.38573518896202
1,3.20441547704059,1.59128664952927
1,1.64896544909575,1.33415630890159
1,3.1582489609093,-0.001369191529623
1,-0.311734442846965,2.16976048660691
1,3.16826988396343,-1.56016847680673
1,2.84953256663491,1.40818981905214
1,3.40248900927174,0.413557573323998
1,1.60892002414126,-0.0742311378344402
1,1.55235392000271,1.04780613083174
1,1.6615351967646,-0.278346133121905
1,1.59485322780072,1.19707892896956
1,3.58400035318072,1.65278366007088
1,1.1674709512098,-0.0326904654175184
1,0.786232561329816,2.22073297928026
1,2.1013934127612,1.448688627287
1,0.782851983303801,1.33975644351384
1,1.58866718725917,0.698869899363478
1,-0.211399964907519,1.01152464338082
1,1.59756370489616,0.592208930255302
1,2.43528940225815,0.618267434771357
1,2.13366741701243,2.43931333426818
1,0.962396476386723,0.0408226839272514
1,1.64641817290426,0.564982522609964
1,2.42210603478827,0.341353365896916
1,1.99823606860326,2.34794856529163
1,0.927627079259475,1.12570367414196
1,0.655342123911019,1.51499595538246
1,1.64848087911029,1.03588185185724
1,2.3664654571957,1.90724323200812
1,1.48510435106805,0.9944457883662
1,0.504988133936095,1.04039215486596
1,0.570668255544224,1.36432798678574
1,1.26606662966616,3.02774366298261
1,2.37823676759207,0.296708611323543
1,2.18401988170677,0.107512582265504
1,1.9373060836842,0.998786238236406
1,3.06244055930335,1.77379094908676
1,1.42422721028323,0.940725932049937
1,2.41256380186756,-0.775231481546242
1,1.2664007622814,1.36718491752011
1,2.44427053867532,1.05211164118328
1,2.84050695138506,0.357188563704046
1,1.80432643700926,1.88659143156011
1,2.20216586461758,2.3333832352218
1,2.08291727470864,1.27954753000504
1,1.01803670781499,0.677363826046532
1,-0.431031194704055,1.19048573333785
1,1.46552212196796,-0.409207113320005
1,3.6322149935976,2.95005202117686
1,2.69826478889828,1.12334290028232
1,1.7449427468603,0.756656789623708
1,0.911131075282759,1.2793772290349
1,1.64239761424636,1.32722570516216
1,2.78971558967111,-1.10527577471426
1,1.48986278990653,1.27397117451014
1,1.1484611338786,2.549884614186
1,3.1029567901349,2.98419676856875
1,1.59052614154621,1.24897975386792
1,2.62447965450496,0.690379084595889
1,4.35069817232619,0.644080685388528
1,2.22164936168141,1.13022236364362
1,1.43446694145709,1.00198026108708
1,2.81646274019742,0.715962437165216
1,2.02962146558014,1.11755748616076
1,2.69351285952467,1.81194215851184
1,2.2389971346606,-0.212139046712088
1,1.55298360547884,1.22183086140308
1,4.16476466749283,1.25356459824026
1,2.10605233226101,0.221027969158111
1,2.86711152248476,2.0846843433588
1,1.3969697434919,-0.629794828634537
1,0.566344234555165,-0.525179243895855
1,2.84512444331669,0.370942800414254
1,1.10988388771147,0.386037074769351
1,2.65247089366249,0.727637777664036
1,1.08299085785691,1.92787178745641
1,2.63660819133832,-0.8574748290998
1,2.03967691842,-0.584404806676183
1,2.35047623748702,0.0366836379184686
1,0.375682843408523,1.05481930008455
1,0.756863473956869,0.267214387909112
1,2.5648440841111,1.24020814127389
1,1.93439037501708,1.09643032502922
1,3.42940001136482,0.58586993980745
1,0.846322889265172,1.43975101358389
1,3.90589114501038,0.400157011764496
1,2.94554338467947,0.810096553194332
-1,0.642072194478199,4.27930410722949
-1,1.41303168908541,1.87797104667825
-1,0.253977365119643,2.9037354856452
-1,1.07963925352095,4.15713287628826
-1,0.770070452325967,0.747275997874705
-1,1.1360627769947,2.56303420197439
-1,1.36640800204257,2.88156664510029
-1,1.32468600350641,2.48901733085885
-1,0.538886223913117,2.62472164044031
-1,1.60539639318317,1.91745663163087
-1,0.144810554033094,2.41065714579089
-1,0.53874163305508,2.20117423709633
-1,2.27253810228647,1.53771543691442
-1,-0.414160700422097,3.77991069711122
-1,-0.240095908428811,1.30912230034499
-1,-0.972975821773884,3.2971153483961
-1,3.78735168240217,0.910667386228699
-1,-0.265585618410494,1.91280295684172
-1,-0.090486099428376,-0.559511487358914
-1,0.0840358140937942,1.17128218210024
-1,2.16808707623036,1.59287183997575
-1,1.31086720239067,2.7109324868588
-1,1.82300169028361,1.22114144014446
-1,0.219227688082226,1.40788561124771
-1,1.49022035978533,1.24697950114001
-1,1.17371120179713,1.92652655179569
-1,2.40254064132924,1.80005855290959
-1,1.91040769361261,0.890198147186966
-1,0.0182523079606215,0.386173891228464
-1,1.94913766049873,3.28762543478671
-1,1.90592059986872,1.80460234373248
-1,0.908004067635108,1.09383603981379
-1,1.61541035635447,0.549149143214946
-1,0.930348825444083,2.17015605074254
-1,1.48161992205033,1.44206144668654
-1,0.837873202538698,1.26988926432388
-1,0.707341909790514,3.37427099260434
-1,0.84085516726409,0.0449003960663223
-1,0.349638175250968,2.19478881189259
-1,-0.345905918179862,1.41050109105354
-1,1.48885212301746,1.81077788182162
-1,0.81010578616682,2.52826838569219
-1,0.156892591680973,2.25344598889457
-1,-0.366551232852822,1.4997774345868
-1,0.101769576486106,2.78994803875693
-1,2.43241167322942,0.983426752126753
-1,0.875432699817175,2.9515480663092
-1,1.11868503938465,2.82467305914739
-1,0.0635989326255014,1.48112762732003
-1,1.35888263118535,1.95216231504899
-1,1.25873515045753,-0.0896402727056071
-1,0.751578315418024,1.64409675649046
-1,1.7723812195606,2.34143507614902
-1,-0.0281084343226188,2.09605546661835
-1,0.98460234435821,3.72212365668364
-1,0.762975739545053,3.07511081462953
-1,0.255838072405701,2.14494197335098
-1,1.05458760751457,2.71752770922276
-1,0.428186372017173,1.66281831305891
-1,1.26428166037274,2.50909676404889
-1,0.439625577771624,1.56784234323338
-1,0.0916556097703359,2.48141811115658
-1,1.78736776098533,2.92303311906061
-1,1.28284766166871,1.24705328572123
-1,2.21634462723845,1.83885875365059
-1,0.726136872226175,1.90389486019711
-1,-0.277313767544919,2.39676689409788
-1,0.670676863790192,2.146826881551
-1,0.821159379451722,3.14633098393508
-1,0.90417828590173,1.81808721126188
-1,0.0939244511561057,1.12563693878384
-1,0.275389096543135,3.90065647954143
-1,1.66841126595319,1.67480742733218
-1,-0.45475187548051,1.46677069427274
-1,0.601314627992994,1.7063406756677
-1,0.426046050914484,3.43786749610382
-1,-0.30701792608923,2.16667724776504
-1,0.512511173998928,3.74475013473218
-1,-0.292659166362567,1.10390980832614
-1,-0.223798081722982,2.05042426514872
-1,1.78904684940082,2.55873256168801
-1,2.10547310631479,0.718776583577651
-1,0.57268135169303,1.44227600014285
-1,1.41742196503202,1.96977465795756
-1,2.44799549408073,3.85492975279733
-1,-0.840789990344647,3.95894655177286
-1,0.865151196688293,2.85976273298687
-1,0.831518387027621,2.23287042855485
-1,0.23323927649659,1.89951894910761
-1,0.280439378450833,4.23233462254968
-1,0.153220144680403,2.25002641404847
-1,0.873553761229181,3.42877854615477
-1,-0.487968291032358,1.5732556057906
-1,1.44455110208748,2.67931936814486
-1,0.825239654536506,1.91249605421929
-1,-0.46170358053684,2.13091863434751
-1,0.488000673013396,1.40497611934248
-1,-0.364333452522723,2.59275333853254
-1,-1.90269299952729,2.72025724120293
-1,2.40844770600514,2.76121363906011
-1,2.6160371281249,3.60060950332241
-1,1.04535326588672,2.57700045384603
-1,-0.47702065958363,1.37045276145747
-1,1.02585263942317,2.23808413587838
-1,-0.760466369306936,1.46747174941627
-1,1.96280161208507,1.92063481677619
-1,1.80992856543205,1.23251368178563
-1,2.00176447586795,3.26455348763745
-1,1.67041793643686,2.41874576404422
-1,1.31972590720998,4.07645560273665
-1,0.484775620079124,1.52731966586397
-1,-0.0257909920947388,3.88427055166855
-1,0.107687027888816,2.52779115417081
-1,1.30149035860303,1.71470167881443
-1,1.46816964693112,2.8346490143291
-1,2.14197894182318,3.69991689183579
-1,-1.54858135202371,0.490353239120376
-1,0.101450304440814,1.36185584983174
-1,0.937155214311824,2.02104040577373
-1,0.656135509381615,3.61997630227321
-1,1.94219640995015,2.90692030422229
-1,0.92290714630449,1.23636466348918
-1,-0.540050090695482,1.09174615426756
-1,1.59640087718937,2.19950172071591
-1,-0.13176075277628,1.66266013133414
-1,-0.0258302782971225,1.0708249182578
-1,2.10154681411027,0.702989042693109
-1,1.47615168317167,1.6774253288008
-1,1.90489068824799,3.56507141694068
-1,-0.370030340963331,0.0620519426458124
-1,1.30996259219797,2.37730010988701
-1,0.296924865672996,1.62710022919122
-1,3.47697104079141,1.87556475220333
-1,-0.541585660810069,2.65713471242716
-1,0.985154835692378,5.60452797610145
-1,1.06457424741732,3.67155424547655
-1,0.314962219722798,3.1538644646574
-1,1.40012870957676,1.25682666373166
-1,0.987126281171118,0.0122778975820981
-1,0.61014466838975,1.13051758622622
-1,0.925252773998478,2.03285766655566
-1,-0.100673939350438,3.71617710063595
-1,0.971132805725891,2.68221599275316
-1,0.472075536884646,3.72032515979157
-1,1.96600180485959,1.40556533724981
-1,1.62978769393609,0.786924367511899
-1,0.41236108313188,1.82435997201009
-1,1.30921349788532,1.38123453645939
-1,3.25356027162861,3.03755107929199
-1,2.19766873751819,3.18778348131174
-1,1.06435845179669,1.06739406149489
-1,1.07754806239986,1.30680083390304
-1,1.70014575238295,3.72263614959821
-1,-0.422120256434268,1.15970333798252
-1,1.41594154600301,0.662804952172089
-1,-0.142345591053847,1.63170160756726
-1,0.356284238635692,2.1339763759647
-1,0.416471880174779,1.17157879934215
-1,0.399818520010096,3.17946517358581
-1,1.57198681843955,2.08535425988212
-1,0.905682353588852,1.7703641785704
-1,0.209505647141655,3.62330511392506
-1,0.273364291224346,1.61032722895584
-1,1.27952941556026,0.998574330972597
-1,1.20732337727083,3.81318503686355
-1,0.140702030871841,3.4951740209504
-1,0.499814450112686,3.43259623394075
-1,0.791808323862396,0.332431672439087
-1,0.764795485019032,1.80180594088071
-1,1.00555430351989,1.22490427107299
-1,0.0902251919125266,0.787311881221354
-1,0.0956357957926249,-0.108885677975277
-1,0.381461196617072,2.83982300933771
-1,0.370653781631105,2.6499359606034
-1,1.5265279636103,2.74755531015855
-1,0.348429600076481,-0.283373244672259
-1,1.6465852299807,1.11600948503757
-1,-0.349938877242872,1.93344362973749
-1,0.685457482298799,0.448333571949505
-1,2.31436283456128,2.94203099410421
-1,3.7590091927768,1.51824782057248
-1,1.1047178559241,0.360961417350669
-1,1.98588630160984,3.53316445699241
-1,0.820441728481427,1.52533354701382
-1,1.20784866257068,1.23883770067488
-1,0.847313568113102,2.50496702749929
-1,1.62110106134344,2.42021711771384
-1,1.80819463504451,2.10058076958478
-1,0.352244815272825,1.01428299711995
-1,-1.07675837327291,3.80185438186215
-1,1.2067573648669,2.50264536563931
-1,0.409471534006293,2.34479300614915
-1,2.33582105266902,2.50046773340397
-1,-0.38849809123735,2.69699224960174
-1,0.23676457791541,2.2457985330131
-1,1.05523513287522,0.903428931384238
-1,0.880577460148776,1.8930524772839
-1,1.7073274269922,1.73093321148596
-1,2.7369939459395,2.95434779661109
-1,-0.261496011565866,3.09275341770363
-1,2.1310477840845,2.39527590354321
-1,1.17252519358322,0.858854901019724
-1,1.41409688237852,3.08446647586838
-1,2.14973436189337,3.92940658670391
-1,2.63133980593548,1.78233001547147
-1,1.15414991625038,0.537760679317188
-1,2.39830435002964,0.0695850479606959
-1,1.19257276404592,0.65832575627606
-1,-0.685916910983094,1.07873635040466
-1,1.7026911594476,1.74455968610388
-1,1.6608404938073,1.50822367152968
-1,1.32598810501894,1.47113456921988
-1,0.659549425048204,1.50641044789168
-1,0.479465989300231,2.59421689931723
-1,0.386455392562366,3.86586061428466
-1,1.73254182946595,2.96922463348641
-1,0.548257751901992,1.30531981083091
-1,1.49247482005338,1.29307501548012
-1,1.24325885964362,2.35689867448633
-1,0.0859870252752638,3.78183502846787
-1,-0.889073209134313,1.94287281159402
-1,-0.0878393064801795,1.03309715670736
-1,3.24597851265186,1.3712468294438
-1,1.38981958200049,2.02954193421765
-1,0.133221169526208,2.0850486206166
-1,0.771337807376246,1.36975832979106
-1,-0.644933857733762,1.16198064003818
-1,1.68686988614651,3.31562334970677
-1,3.25939533916957,2.78082568970201
-1,2.13733930080722,3.14711548529559
-1,0.527652591146902,3.09836632798433
-1,2.74394205989704,3.08067139351408
-1,0.594934487258135,1.37511424708301
-1,0.183207810046708,1.72287638315333
-1,0.182069144804385,1.87219032048088
-1,-0.275389161552076,2.98556914684688
-1,-0.0134530666583648,1.013031691362
-1,1.77821408044513,2.77371679977235
-1,-0.033250453612689,1.73520204303944
-1,2.62737257622953,1.37598343924178
-1,1.83678313270501,1.44071304753551
-1,1.23332048344861,2.93182022274719
-1,2.18220865793292,2.09729972813072
-1,1.06883156120091,1.61178962432389
-1,1.3353483104418,0.0152242202726882
-1,1.41344117161662,2.10882233106736
-1,1.45073664852842,0.630040490821199
-1,1.40314120940358,1.21329196745963
-1,2.51508118621981,1.8221933209003
-1,0.177152735160554,1.39085348821837
-1,0.86304573795296,3.13091592193749
-1,2.24545314926695,2.90766642788737
-1,0.359433583305846,2.10918422045647
-1,2.3593961299178,2.18449084443415
